ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,registration_number_original,registration_number,maker_name_original,maker_name,maker_com_code,maker_com_code_status_id,maker_comcd_relation_source_type_id,maker_exist_comcd_relation_history_id,issue_date_original,issue_date,due_date_original,due_date,paying_bank_name_original,paying_bank_name,paying_bank_code,paying_bank_branch_name_original,paying_bank_branch_name,balance_original,balance,discount_bank_name_original,discount_bank_name,discount_bank_code,description_original,description,conf_registration_number,conf_maker_name,conf_issue_date,conf_due_date,conf_balance,conf_paying_bank_name,conf_paying_bank_branch_name,conf_discount_bank_name,conf_description,coord_x_registration_number,coord_y_registration_number,coord_h_registration_number,coord_w_registration_number,coord_x_maker_name,coord_y_maker_name,coord_h_maker_name,coord_w_maker_name,coord_x_issue_date,coord_y_issue_date,coord_h_issue_date,coord_w_issue_date,coord_x_due_date,coord_y_due_date,coord_h_due_date,coord_w_due_date,coord_x_balance,coord_y_balance,coord_h_balance,coord_w_balance,coord_x_paying_bank_name,coord_y_paying_bank_name,coord_h_paying_bank_name,coord_w_paying_bank_name,coord_x_paying_bank_branch_name,coord_y_paying_bank_branch_name,coord_h_paying_bank_branch_name,coord_w_paying_bank_branch_name,coord_x_discount_bank_name,coord_y_discount_bank_name,coord_h_discount_bank_name,coord_w_discount_bank_name,coord_x_description,coord_y_description,coord_h_description,coord_w_description,row_no,insertdatetime,updatedatetime,updateuser
20250725171303330,1,1,001,000341,202507,,,日特建設(株),日特建設(株),2122,30,30,20,5.3.27,5.3.27,5.7.25,5.7.25,三井住友信託,三井住友信託,,三井住友信託,三井住友信託,20250116153718000,20250116153718000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,1,,,testuser
20250725171303330,1,2,001,000341,202507,,,東陽商事(株),東陽商事(株),2126,30,30,20,5.3.31,5.3.31,5.8.31,5.8.31,でんさいネット,でんさいネット,,でんさいネット,でんさいネット,20250116153718000,20250116153718000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,2,,,testuser
20250725171303330,1,3,001,000341,202507,,,(株)トーメック,(株)トーメック,2127,30,30,20,5.3.31,5.3.31,5.8.31,5.8.31,でんさいネット,でんさいネット,,でんさいネット,でんさいネット,20250116153718000,20250116153718000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3,,,testuser
20250725171303330,1,4,001,000341,202507,,,巴機械工業(株),巴機械工業(株),2129,30,30,20,5.3.31,5.3.31,5.7.31,5.7.31,でんさいネット,でんさいネット,,でんさいネット,でんさいネット,20250116153718000,20250116153718000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,4,,,testuser
20250725171303330,1,5,001,000341,202507,,,新日本建販(株),新日本建販(株),2116,30,30,20,5.3.31,5.3.31,5.8.31,5.8.31,でんさいネット,でんさいネット,,でんさいネット,でんさいネット,20250116153718000,20250116153718000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,5,,,testuser
20250725171303330,1,6,001,000341,202507,,,三信建設工業(株),三信建設工業(株),2118,30,30,20,5.4.5,5.4.5,5.8.3,5.8.3,三菱UFJ,三菱UFJ,,三菱UFJ,三菱UFJ,20250116153718000,20250116153718000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,6,,,testuser
20250725171303330,1,7,001,000341,202507,,,(株)日東テクノ・グループ,(株)日東テクノ・グループ,2130,30,30,20,5.4.5,5.4.5,5.8.3,5.8.3,三菱UFJ,三菱UFJ,,三菱UFJ,三菱UFJ,20250116153718000,20250116153718000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,7,,,testuser
20250725171303330,1,8,001,000341,202507,,,大和電業(株),大和電業(株),2119,30,30,20,5.4.20,5.4.20,5.8.6,5.8.6,でんさいネット,でんさいネット,,でんさいネット,でんさいネット,20250116153718000,20250116153718000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,8,,,testuser
20250725171303330,1,9,001,000341,202507,,,(株)カンツール,(株)カンツール,2124,30,30,20,5.4.20,5.4.20,5.7.31,5.7.31,みずほ,みずほ,,みずほ,みずほ,20250116153718000,20250116153718000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,9,,,testuser
20250725171303330,1,10,001,000341,202507,,,産機商事(株),産機商事(株),2117,30,30,20,5.4.20,5.4.20,5.9.30,5.9.30,大光,大光,,大光,大光,20250116153718000,20250116153718000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,10,,,testuser
