ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,130430,202507,科目,科目,,名称(氏名),名称(氏名),所在地(住所),所在地(住所),,,期末現在高,期末現在高,摘要,摘要,,
,,2,000,130430,202507,買掛金,買掛金,,三光産業(株),三光産業(株),名古屋市緑区有松町桶狭間郷前21-1,名古屋市緑区有松町桶狭間郷前21-1,,,1846878,1846878,,,,
,,3,000,130430,202507,,,,(株)金星工業,(株)金星工業,額田郡幸田町大字久保田字釜谷8,額田郡幸田町大字久保田字釜谷8,,,7537880,7537880,,,,
,,4,000,130430,202507,,,,(株)オダ,(株)オダ,名古屋市熱田区伝馬2-6-4,名古屋市熱田区伝馬2-6-4,,,875086,875086,,,,
,,5,000,130430,202507,,,,矢作産業(株),矢作産業(株),額田郡幸田町大字菱池字荒子15-1,額田郡幸田町大字菱池字荒子15-1,,,226,226,,,,
,,6,000,130430,202507,,,,東和護謨化工(株),東和護謨化工(株),安城市和泉町庄司作8-21,安城市和泉町庄司作8-21,,,396000,396000,,,,
,,7,000,130430,202507,,,,(株)東洋クオリティワン,(株)東洋クオリティワン,みよし市福谷町四反田30,みよし市福谷町四反田30,,,684695,684695,,,,
,,8,000,130430,202507,,,,カラヤン(株),カラヤン(株),犬山市字大上戸1-8,犬山市字大上戸1-8,,,434148,434148,,,,
,,9,000,130430,202507,,,,寺田タカロン(株),寺田タカロン(株),安城市東栄町5-26-6,安城市東栄町5-26-6,,,1082367,1082367,,,,
,,10,000,130430,202507,,,,(株)中京ゴム,(株)中京ゴム,名古屋市熱田区六番2-10-24,名古屋市熱田区六番2-10-24,,,243980,243980,,,,
,,11,000,130430,202507,,,,日昌(株),日昌(株),大阪市北区梅田2-5-25,大阪市北区梅田2-5-25,,,1732747,1732747,,,,
,,12,000,130430,202507,,,,(株)イノアックコーポレーション中部支店,(株)イノアックコーポレーション中部支店,名古屋市中村区名駅南2-13-4,名古屋市中村区名駅南2-13-4,,,2498611,2498611,,,,
,,13,000,130430,202507,,,,中央(株),中央(株),名古屋市西区城北町2-88,名古屋市西区城北町2-88,,,274061,274061,,,,
,,14,000,130430,202507,,,,(株)トヨコン,(株)トヨコン,安城市東栄町6-19-7,安城市東栄町6-19-7,,,195371,195371,,,,
,,15,000,130430,202507,,,,(株)山崎化成,(株)山崎化成,安城市和泉町北大木7-8,安城市和泉町北大木7-8,,,211200,211200,,,,
,,16,000,130430,202507,,,,ことぶき(株),ことぶき(株),,,,,473122,473122,,,,
,,17,000,130430,202507,,,,サンエースホールディングス(株),サンエースホールディングス(株),,,,,21495,21495,,,,
,,18,000,130430,202507,,,,,,,,,,794,794,,,,
,,19,000,130430,202507,,,,,,,,,,418559,418559,,,,
,,20,000,130430,202507,計,計,,,,,,,,18927220,18927220,,,,
,,21,000,130430,202507,計,計,,,,,,,,,,,,,
